timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
1260,106,144,2,facility,1,False,False,True,True,True,39,False
1260,106,110,2,facility,1,False,False,True,False,False,59,False
1260,144,110,2,facility,1,False,False,True,False,False,20,False
1260,18,127,13,facility,1,False,False,False,True,False,17,False
1260,18,87,13,facility,1,False,False,False,True,False,35,False
1260,18,130,13,facility,1,False,False,False,True,False,42,False
1260,18,135,13,facility,1,False,False,False,True,False,49,False
1260,127,87,13,facility,1,False,False,True,True,True,18,False
1260,127,130,13,facility,1,False,False,True,True,True,25,False
1260,127,135,13,facility,1,False,False,True,True,True,32,False
1260,87,130,13,facility,1,False,False,True,True,True,7,False
1260,87,135,13,facility,1,False,False,True,True,True,14,False
1260,130,135,13,facility,1,False,False,True,True,True,7,False
1260,29,141,14,facility,1,False,False,True,True,True,39,False
1260,78,157,28,facility,1,False,False,True,True,True,22,False
1320,144,110,2,facility,1,False,False,True,False,False,20,False
1320,153,99,10,facility,1,False,False,True,True,True,49,False
1320,130,33,13,facility,1,False,False,True,True,True,15,False
1320,130,135,13,facility,1,False,False,True,True,True,7,False
1320,130,127,13,facility,1,False,False,True,True,True,25,False
1320,33,135,13,facility,1,False,False,True,True,True,8,False
1320,33,127,13,facility,1,False,False,True,True,True,40,False
1320,135,127,13,facility,1,False,False,True,True,True,32,False
1320,29,141,14,facility,1,False,False,True,True,True,39,False
1320,29,136,14,facility,1,False,False,True,False,False,31,False
1320,141,136,14,facility,1,False,False,True,False,False,70,False
1320,137,59,17,facility,1,False,False,True,False,False,33,False
1320,78,157,28,facility,1,False,False,True,True,True,22,False
1380,138,110,2,facility,1,False,False,False,False,False,7,False
1380,138,92,2,facility,1,False,False,False,False,False,29,False
1380,110,92,2,facility,1,False,False,False,False,False,36,False
1380,153,82,10,facility,1,False,False,True,True,True,47,False
1380,153,99,10,facility,1,False,False,True,True,True,49,False
1380,82,99,10,facility,1,False,False,True,True,True,2,False
1380,33,135,13,facility,1,False,False,True,True,True,8,False
1380,33,127,13,facility,1,False,False,True,True,True,40,False
1380,135,127,13,facility,1,False,False,True,True,True,32,False
1380,137,59,17,facility,1,False,False,True,False,False,33,False
1380,78,157,28,facility,1,False,False,True,True,True,22,False
1380,68,121,30,facility,1,False,False,False,True,False,25,False
1440,138,110,2,facility,1,False,False,False,False,False,7,False
1440,138,92,2,facility,1,False,False,False,False,False,29,False
1440,110,92,2,facility,1,False,False,False,False,False,36,False
1440,82,149,10,facility,1,False,False,True,True,True,12,False
1440,82,99,10,facility,1,False,False,True,True,True,2,False
1440,149,99,10,facility,1,False,False,True,True,True,14,False
1440,135,127,13,facility,1,False,False,True,True,True,32,False
1440,135,33,13,facility,1,False,False,True,True,True,8,False
1440,135,69,13,facility,1,False,False,True,False,False,29,False
1440,127,33,13,facility,1,False,False,True,True,True,40,False
1440,127,69,13,facility,1,False,False,True,False,False,3,False
1440,33,69,13,facility,1,False,False,True,False,False,37,False
1440,114,136,14,facility,1,False,False,True,False,False,73,False
1440,81,55,21,facility,1,False,False,True,True,True,0,False
1440,78,157,28,facility,1,False,False,True,True,True,22,False
