timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
480,86,33,13,facility,1,False,False,False,False,False,56,False
480,86,157,13,facility,1,False,False,False,False,False,19,False
480,86,143,13,facility,1,False,False,False,False,False,50,False
480,86,163,13,facility,1,False,False,False,False,False,28,False
480,33,157,13,facility,1,False,False,False,False,False,37,False
480,33,143,13,facility,1,False,False,False,False,False,6,False
480,33,163,13,facility,1,False,False,False,False,False,28,False
480,157,143,13,facility,1,False,False,False,False,False,31,False
480,157,163,13,facility,1,False,False,False,False,False,9,False
480,143,163,13,facility,1,False,False,False,False,False,22,False
480,135,154,14,facility,1,False,False,False,False,False,12,False
480,135,153,14,facility,1,False,False,False,False,False,0,False
480,135,101,14,facility,1,False,False,False,False,False,7,False
480,135,62,14,facility,1,False,False,False,False,False,9,False
480,154,153,14,facility,1,False,False,False,False,False,12,True
480,154,101,14,facility,1,False,False,False,False,False,5,False
480,154,62,14,facility,1,False,False,False,False,False,3,False
480,153,101,14,facility,1,False,False,False,False,False,7,False
480,153,62,14,facility,1,False,False,False,False,False,9,False
480,101,62,14,facility,1,False,False,False,False,False,2,False
480,21,174,18,facility,1,True,False,False,False,False,24,False
480,21,126,18,facility,1,True,False,False,False,False,26,False
480,174,126,18,facility,1,False,False,False,False,False,2,False
480,144,114,20,facility,1,False,False,False,False,False,16,False
480,144,129,20,facility,1,False,False,False,False,False,19,False
480,144,35,20,facility,1,False,False,False,False,False,28,False
480,144,73,20,facility,1,False,False,False,False,False,45,False
480,114,129,20,facility,1,False,False,False,False,False,35,False
480,114,35,20,facility,1,False,False,False,False,False,44,False
480,114,73,20,facility,1,False,False,False,False,False,61,False
480,129,35,20,facility,1,False,False,False,False,False,9,False
480,129,73,20,facility,1,False,False,False,False,False,26,False
480,35,73,20,facility,1,False,False,False,False,False,17,False
480,119,32,21,facility,1,False,False,False,False,False,23,False
480,119,69,21,facility,1,False,False,False,False,False,22,False
480,119,91,21,facility,1,False,False,False,True,False,0,False
480,119,63,21,facility,1,False,False,False,False,False,9,False
480,32,69,21,facility,1,False,False,False,False,False,1,False
480,32,91,21,facility,1,False,False,False,True,False,23,False
480,32,63,21,facility,1,False,False,False,False,False,14,False
480,69,91,21,facility,1,False,False,False,True,False,22,False
480,69,63,21,facility,1,False,False,False,False,False,13,False
480,91,63,21,facility,1,False,False,True,False,False,9,False
480,130,26,22,facility,1,False,False,False,False,False,50,False
480,130,138,22,facility,1,False,False,False,True,False,52,False
480,26,138,22,facility,1,False,False,False,True,False,2,False
480,152,15,25,facility,1,False,False,True,True,True,5,False
480,152,42,25,facility,1,False,False,True,False,False,17,False
480,152,175,25,facility,1,False,False,True,True,True,7,False
480,15,42,25,facility,1,False,False,True,False,False,12,False
480,15,175,25,facility,1,False,False,True,True,True,12,False
480,42,175,25,facility,1,False,False,False,True,False,24,False
480,44,105,28,facility,1,False,False,False,False,False,25,False
480,44,116,28,facility,1,False,False,False,False,False,29,False
480,105,116,28,facility,1,False,False,False,False,False,4,False
480,22,131,30,facility,1,True,False,True,False,False,60,False
480,95,36,31,facility,1,False,False,True,True,True,20,False
480,61,71,35,facility,1,False,False,False,False,False,27,False
540,121,2,2,facility,1,False,False,False,False,False,1,False
540,121,92,2,facility,1,False,False,False,False,False,23,False
540,121,58,2,facility,1,False,False,False,True,False,13,False
540,121,78,2,facility,1,False,False,False,False,False,0,False
540,121,151,2,facility,1,False,False,False,False,False,13,False
540,2,92,2,facility,1,False,False,False,False,False,22,False
540,2,58,2,facility,1,False,False,False,True,False,12,False
540,2,78,2,facility,1,False,False,False,False,False,1,False
540,2,151,2,facility,1,False,False,False,False,False,12,False
540,92,58,2,facility,1,False,False,False,True,False,10,False
540,92,78,2,facility,1,False,False,False,False,False,23,False
540,92,151,2,facility,1,False,False,False,False,False,10,False
540,58,78,2,facility,1,False,False,True,False,False,13,False
540,58,151,2,facility,1,False,False,True,False,False,0,False
540,78,151,2,facility,1,False,False,False,False,False,13,False
540,34,18,4,facility,1,False,False,False,False,False,15,False
540,34,134,4,facility,1,False,False,False,False,False,11,False
540,34,145,4,facility,1,False,False,False,False,False,18,False
540,34,127,4,facility,1,False,False,False,False,False,2,False
540,34,99,4,facility,1,False,False,False,False,False,15,False
540,34,74,4,facility,1,False,False,False,True,False,19,False
540,34,55,4,facility,1,False,False,False,False,False,13,False
540,18,134,4,facility,1,False,False,False,False,False,4,False
540,18,145,4,facility,1,False,False,False,False,False,33,False
540,18,127,4,facility,1,False,False,False,False,False,17,False
540,18,99,4,facility,1,False,False,False,False,False,0,False
540,18,74,4,facility,1,False,False,False,True,False,34,False
540,18,55,4,facility,1,False,False,False,False,False,2,False
540,134,145,4,facility,1,False,False,False,False,False,29,False
540,134,127,4,facility,1,False,False,False,False,False,13,False
540,134,99,4,facility,1,False,False,False,False,False,4,False
540,134,74,4,facility,1,False,False,False,True,False,30,False
540,134,55,4,facility,1,False,False,False,False,False,2,False
540,145,127,4,facility,1,False,False,False,False,False,16,False
540,145,99,4,facility,1,False,False,False,False,False,33,False
540,145,74,4,facility,1,False,False,False,True,False,1,False
540,145,55,4,facility,1,False,False,False,False,False,31,False
540,127,99,4,facility,1,False,False,False,False,False,17,False
540,127,74,4,facility,1,False,False,False,True,False,17,False
540,127,55,4,facility,1,False,False,False,False,False,15,False
540,99,74,4,facility,1,False,False,False,True,False,34,False
540,99,55,4,facility,1,False,False,False,False,False,2,False
540,74,55,4,facility,1,False,False,True,False,False,32,False
540,81,169,10,facility,1,False,False,False,True,False,17,False
540,81,140,10,facility,1,False,False,False,False,False,21,False
540,81,1,10,facility,1,False,False,False,False,False,31,False
540,81,27,10,facility,1,False,False,False,False,False,40,False
540,81,168,10,facility,1,False,False,False,False,False,24,False
540,81,24,10,facility,1,False,False,False,False,False,50,False
540,81,156,10,facility,1,False,False,False,False,False,11,False
540,81,87,10,facility,1,False,False,False,True,False,33,False
540,169,140,10,facility,1,False,False,True,False,False,38,False
540,169,1,10,facility,1,False,False,True,False,False,14,False
540,169,27,10,facility,1,False,False,True,False,False,23,False
540,169,168,10,facility,1,False,False,True,False,False,7,False
540,169,24,10,facility,1,False,False,True,False,False,33,False
540,169,156,10,facility,1,False,False,True,False,False,28,False
540,169,87,10,facility,1,False,False,True,True,True,16,False
540,140,1,10,facility,1,False,False,False,False,False,52,False
540,140,27,10,facility,1,False,False,False,False,False,61,False
540,140,168,10,facility,1,False,False,False,False,False,45,False
540,140,24,10,facility,1,False,False,False,False,False,71,False
540,140,156,10,facility,1,False,False,False,False,False,10,False
540,140,87,10,facility,1,False,False,False,True,False,54,False
540,1,27,10,facility,1,False,False,False,False,False,9,False
540,1,168,10,facility,1,False,False,False,False,False,7,False
540,1,24,10,facility,1,False,False,False,False,False,19,False
540,1,156,10,facility,1,False,False,False,False,False,42,False
540,1,87,10,facility,1,False,False,False,True,False,2,False
540,27,168,10,facility,1,False,False,False,False,False,16,False
540,27,24,10,facility,1,False,False,False,False,False,10,False
540,27,156,10,facility,1,False,False,False,False,False,51,False
540,27,87,10,facility,1,False,False,False,True,False,7,False
540,168,24,10,facility,1,False,False,False,False,False,26,False
540,168,156,10,facility,1,False,False,False,False,False,35,False
540,168,87,10,facility,1,False,False,False,True,False,9,False
540,24,156,10,facility,1,False,False,False,False,False,61,False
540,24,87,10,facility,1,False,False,False,True,False,17,False
540,156,87,10,facility,1,False,False,False,True,False,44,False
540,77,166,11,facility,1,False,False,False,True,False,36,False
540,77,10,11,facility,1,False,False,False,True,False,22,False
540,77,107,11,facility,1,False,False,False,False,False,26,False
540,77,129,11,facility,1,False,False,False,False,False,16,False
540,166,10,11,facility,1,False,False,True,True,True,14,False
540,166,107,11,facility,1,False,False,True,False,False,10,False
540,166,129,11,facility,1,False,False,True,False,False,20,False
540,10,107,11,facility,1,False,False,True,False,False,4,False
540,10,129,11,facility,1,False,False,True,False,False,6,False
540,107,129,11,facility,1,False,False,False,False,False,10,False
540,79,9,13,facility,1,False,False,True,False,False,0,False
540,79,150,13,facility,1,False,False,True,False,False,29,False
540,79,11,13,facility,1,False,False,True,False,False,5,False
540,79,86,13,facility,1,False,False,True,False,False,41,False
540,79,33,13,facility,1,False,False,True,False,False,15,False
540,79,157,13,facility,1,False,False,True,False,False,22,False
540,79,7,13,facility,1,False,False,True,True,True,5,False
540,79,143,13,facility,1,False,False,True,False,False,9,False
540,79,163,13,facility,1,False,False,True,False,False,13,False
540,9,150,13,facility,1,False,False,False,False,False,29,False
540,9,11,13,facility,1,False,False,False,False,False,5,False
540,9,86,13,facility,1,False,False,False,False,False,41,False
540,9,33,13,facility,1,False,False,False,False,False,15,False
540,9,157,13,facility,1,False,False,False,False,False,22,False
540,9,7,13,facility,1,False,False,False,True,False,5,True
540,9,143,13,facility,1,False,False,False,False,False,9,False
540,9,163,13,facility,1,False,False,False,False,False,13,False
540,150,11,13,facility,1,False,False,False,False,False,24,False
540,150,86,13,facility,1,False,False,False,False,False,12,False
540,150,33,13,facility,1,False,False,False,False,False,44,False
540,150,157,13,facility,1,False,False,False,False,False,7,False
540,150,7,13,facility,1,False,False,False,True,False,34,False
540,150,143,13,facility,1,False,False,False,False,False,38,False
540,150,163,13,facility,1,False,False,False,False,False,16,False
540,11,86,13,facility,1,False,False,False,False,False,36,False
540,11,33,13,facility,1,False,False,False,False,False,20,False
540,11,157,13,facility,1,False,False,False,False,False,17,False
540,11,7,13,facility,1,False,False,False,True,False,10,False
540,11,143,13,facility,1,False,False,False,False,False,14,False
540,11,163,13,facility,1,False,False,False,False,False,8,False
540,86,33,13,facility,1,False,False,False,False,False,56,False
540,86,157,13,facility,1,False,False,False,False,False,19,False
540,86,7,13,facility,1,False,False,False,True,False,46,False
540,86,143,13,facility,1,False,False,False,False,False,50,False
540,86,163,13,facility,1,False,False,False,False,False,28,False
540,33,157,13,facility,1,False,False,False,False,False,37,False
540,33,7,13,facility,1,False,False,False,True,False,10,False
540,33,143,13,facility,1,False,False,False,False,False,6,False
540,33,163,13,facility,1,False,False,False,False,False,28,False
540,157,7,13,facility,1,False,False,False,True,False,27,False
540,157,143,13,facility,1,False,False,False,False,False,31,False
540,157,163,13,facility,1,False,False,False,False,False,9,False
540,7,143,13,facility,1,False,False,True,False,False,4,False
540,7,163,13,facility,1,False,False,True,False,False,18,False
540,143,163,13,facility,1,False,False,False,False,False,22,False
540,139,153,14,facility,1,False,False,False,False,False,9,False
540,139,101,14,facility,1,False,False,False,False,False,2,False
540,139,62,14,facility,1,False,False,False,False,False,0,False
540,153,101,14,facility,1,False,False,False,False,False,7,False
540,153,62,14,facility,1,False,False,False,False,False,9,False
540,101,62,14,facility,1,False,False,False,False,False,2,False
540,174,126,18,facility,1,False,False,False,False,False,2,False
540,174,6,18,facility,1,False,False,False,False,False,10,False
540,174,172,18,facility,1,False,False,False,False,False,6,False
540,126,6,18,facility,1,False,False,False,False,False,12,False
540,126,172,18,facility,1,False,False,False,False,False,4,False
540,6,172,18,facility,1,False,False,False,False,False,16,False
540,67,69,20,facility,1,False,False,False,False,False,22,False
540,67,97,20,facility,1,False,False,False,False,False,13,False
540,67,20,20,facility,1,False,False,False,False,False,44,False
540,69,97,20,facility,1,False,False,False,False,False,35,False
540,69,20,20,facility,1,False,False,False,False,False,22,False
540,97,20,20,facility,1,False,False,False,False,False,57,False
540,91,89,21,facility,1,False,False,True,False,False,19,True
540,91,147,21,facility,1,False,False,True,False,False,9,False
540,91,4,21,facility,1,False,False,True,False,False,20,False
540,91,63,21,facility,1,False,False,True,False,False,9,False
540,89,147,21,facility,1,False,False,False,False,False,10,False
540,89,4,21,facility,1,False,False,False,False,False,1,False
540,89,63,21,facility,1,False,False,False,False,False,10,False
540,147,4,21,facility,1,False,False,False,False,False,11,False
540,147,63,21,facility,1,False,False,False,False,False,0,False
540,4,63,21,facility,1,False,False,False,False,False,11,False
540,15,42,25,facility,1,False,False,True,False,False,12,False
540,15,17,25,facility,1,False,False,True,False,False,33,False
540,15,175,25,facility,1,False,False,True,True,True,12,False
540,42,17,25,facility,1,False,False,False,False,False,45,False
540,42,175,25,facility,1,False,False,False,True,False,24,False
540,17,175,25,facility,1,False,False,False,True,False,21,False
540,105,116,28,facility,1,False,False,False,False,False,4,False
540,95,103,31,facility,1,False,False,True,False,False,39,False
540,95,36,31,facility,1,False,False,True,True,True,20,False
540,103,36,31,facility,1,False,False,False,True,False,19,False
540,61,71,35,facility,1,False,False,False,False,False,27,False
600,92,58,2,facility,1,False,False,False,True,False,10,False
600,92,78,2,facility,1,False,False,False,False,False,23,False
600,92,151,2,facility,1,False,False,False,False,False,10,False
600,92,13,2,facility,1,False,False,False,True,False,2,False
600,58,78,2,facility,1,False,False,True,False,False,13,False
600,58,151,2,facility,1,False,False,True,False,False,0,False
600,58,13,2,facility,1,False,False,True,True,True,8,False
600,78,151,2,facility,1,False,False,False,False,False,13,False
600,78,13,2,facility,1,False,False,False,True,False,21,False
600,151,13,2,facility,1,False,False,False,True,False,8,False
600,145,127,4,facility,1,False,False,False,False,False,16,False
600,145,99,4,facility,1,False,False,False,False,False,33,False
600,145,21,4,facility,1,False,True,False,False,False,40,False
600,145,74,4,facility,1,False,False,False,True,False,1,False
600,145,25,4,facility,1,False,False,False,False,False,9,False
600,145,152,4,facility,1,False,False,False,True,False,21,False
600,145,55,4,facility,1,False,False,False,False,False,31,False
600,127,99,4,facility,1,False,False,False,False,False,17,False
600,127,21,4,facility,1,False,True,False,False,False,24,False
600,127,74,4,facility,1,False,False,False,True,False,17,False
600,127,25,4,facility,1,False,False,False,False,False,25,False
600,127,152,4,facility,1,False,False,False,True,False,5,False
600,127,55,4,facility,1,False,False,False,False,False,15,False
600,99,21,4,facility,1,False,True,False,False,False,7,False
600,99,74,4,facility,1,False,False,False,True,False,34,False
600,99,25,4,facility,1,False,False,False,False,False,42,False
600,99,152,4,facility,1,False,False,False,True,False,12,False
600,99,55,4,facility,1,False,False,False,False,False,2,False
600,21,74,4,facility,1,True,False,False,True,False,41,False
600,21,25,4,facility,1,True,False,False,False,False,49,True
600,21,152,4,facility,1,True,False,False,True,False,19,False
600,21,55,4,facility,1,True,False,False,False,False,9,False
600,74,25,4,facility,1,False,False,True,False,False,8,False
600,74,152,4,facility,1,False,False,True,True,True,22,False
600,74,55,4,facility,1,False,False,True,False,False,32,False
600,25,152,4,facility,1,False,False,False,True,False,30,False
600,25,55,4,facility,1,False,False,False,False,False,40,False
600,152,55,4,facility,1,False,False,True,False,False,10,False
600,24,156,10,facility,1,False,False,False,False,False,61,False
600,24,50,10,facility,1,False,False,False,True,False,12,False
600,24,176,10,facility,1,False,False,False,False,False,20,False
600,24,46,10,facility,1,False,False,False,False,False,75,False
600,24,87,10,facility,1,False,False,False,True,False,17,False
600,156,50,10,facility,1,False,False,False,True,False,49,False
600,156,176,10,facility,1,False,False,False,False,False,41,False
600,156,46,10,facility,1,False,False,False,False,False,14,False
600,156,87,10,facility,1,False,False,False,True,False,44,False
600,50,176,10,facility,1,False,False,True,False,False,8,False
600,50,46,10,facility,1,False,False,True,False,False,63,False
600,50,87,10,facility,1,False,False,True,True,True,5,False
600,176,46,10,facility,1,False,False,False,False,False,55,False
600,176,87,10,facility,1,False,False,False,True,False,3,False
600,46,87,10,facility,1,False,False,False,True,False,58,False
600,166,10,11,facility,1,False,False,True,True,True,14,False
600,166,107,11,facility,1,False,False,True,False,False,10,False
600,166,129,11,facility,1,False,False,True,False,False,20,False
600,166,171,11,facility,1,False,False,True,False,False,21,False
600,10,107,11,facility,1,False,False,True,False,False,4,False
600,10,129,11,facility,1,False,False,True,False,False,6,False
600,10,171,11,facility,1,False,False,True,False,False,7,False
600,107,129,11,facility,1,False,False,False,False,False,10,False
600,107,171,11,facility,1,False,False,False,False,False,11,False
600,129,171,11,facility,1,False,False,False,False,False,1,False
600,100,142,12,facility,1,False,False,False,False,False,65,False
600,100,128,12,facility,1,False,False,False,False,False,47,False
600,142,128,12,facility,1,False,False,False,False,False,18,False
600,11,86,13,facility,1,False,False,False,False,False,36,False
600,11,33,13,facility,1,False,False,False,False,False,20,False
600,11,41,13,facility,1,False,False,False,False,False,10,False
600,11,157,13,facility,1,False,False,False,False,False,17,False
600,11,7,13,facility,1,False,False,False,True,False,10,False
600,11,143,13,facility,1,False,False,False,False,False,14,False
600,11,60,13,facility,1,False,False,False,False,False,10,False
600,11,163,13,facility,1,False,False,False,False,False,8,False
600,86,33,13,facility,1,False,False,False,False,False,56,False
600,86,41,13,facility,1,False,False,False,False,False,26,False
600,86,157,13,facility,1,False,False,False,False,False,19,False
600,86,7,13,facility,1,False,False,False,True,False,46,False
600,86,143,13,facility,1,False,False,False,False,False,50,False
600,86,60,13,facility,1,False,False,False,False,False,46,False
600,86,163,13,facility,1,False,False,False,False,False,28,False
600,33,41,13,facility,1,False,False,False,False,False,30,False
600,33,157,13,facility,1,False,False,False,False,False,37,False
600,33,7,13,facility,1,False,False,False,True,False,10,False
600,33,143,13,facility,1,False,False,False,False,False,6,False
600,33,60,13,facility,1,False,False,False,False,False,10,False
600,33,163,13,facility,1,False,False,False,False,False,28,False
600,41,157,13,facility,1,False,False,False,False,False,7,False
600,41,7,13,facility,1,False,False,False,True,False,20,False
600,41,143,13,facility,1,False,False,False,False,False,24,False
600,41,60,13,facility,1,False,False,False,False,False,20,False
600,41,163,13,facility,1,False,False,False,False,False,2,False
600,157,7,13,facility,1,False,False,False,True,False,27,False
600,157,143,13,facility,1,False,False,False,False,False,31,False
600,157,60,13,facility,1,False,False,False,False,False,27,False
600,157,163,13,facility,1,False,False,False,False,False,9,False
600,7,143,13,facility,1,False,False,True,False,False,4,False
600,7,60,13,facility,1,False,False,True,False,False,0,False
600,7,163,13,facility,1,False,False,True,False,False,18,False
600,143,60,13,facility,1,False,False,False,False,False,4,False
600,143,163,13,facility,1,False,False,False,False,False,22,False
600,60,163,13,facility,1,False,False,False,False,False,18,False
600,153,109,14,facility,1,False,False,False,False,False,68,False
600,153,101,14,facility,1,False,False,False,False,False,7,False
600,153,62,14,facility,1,False,False,False,False,False,9,False
600,109,101,14,facility,1,False,False,False,False,False,61,False
600,109,62,14,facility,1,False,False,False,False,False,59,False
600,101,62,14,facility,1,False,False,False,False,False,2,False
600,174,126,18,facility,1,False,False,False,False,False,2,False
600,174,6,18,facility,1,False,False,False,False,False,10,False
600,174,172,18,facility,1,False,False,False,False,False,6,False
600,126,6,18,facility,1,False,False,False,False,False,12,False
600,126,172,18,facility,1,False,False,False,False,False,4,False
600,6,172,18,facility,1,False,False,False,False,False,16,False
600,56,91,20,facility,1,False,False,False,True,False,0,False
600,56,122,20,facility,1,False,False,False,False,False,44,False
600,91,122,20,facility,1,False,False,True,False,False,44,False
600,147,159,21,facility,1,False,False,False,False,False,24,False
600,147,4,21,facility,1,False,False,False,False,False,11,False
600,147,53,21,facility,1,False,False,False,False,False,41,False
600,147,63,21,facility,1,False,False,False,False,False,0,False
600,159,4,21,facility,1,False,False,False,False,False,13,False
600,159,53,21,facility,1,False,False,False,False,False,17,False
600,159,63,21,facility,1,False,False,False,False,False,24,False
600,4,53,21,facility,1,False,False,False,False,False,30,False
600,4,63,21,facility,1,False,False,False,False,False,11,False
600,53,63,21,facility,1,False,False,False,False,False,41,False
600,138,88,22,facility,1,False,False,True,False,False,44,False
600,133,175,25,facility,1,False,False,False,True,False,4,False
600,47,160,30,facility,1,False,False,True,False,False,21,False
600,95,103,31,facility,1,False,False,True,False,False,39,False
600,95,36,31,facility,1,False,False,True,True,True,20,False
600,103,36,31,facility,1,False,False,False,True,False,19,False
600,61,71,35,facility,1,False,False,False,False,False,27,False
600,61,64,35,facility,1,False,False,False,False,False,14,True
600,71,64,35,facility,1,False,False,False,False,False,13,False
660,78,151,2,facility,1,False,False,False,False,False,13,False
660,78,13,2,facility,1,False,False,False,True,False,21,False
660,151,13,2,facility,1,False,False,False,True,False,8,False
660,21,74,4,facility,1,True,False,False,True,False,41,False
660,21,25,4,facility,1,True,False,False,False,False,49,True
660,21,54,4,facility,1,True,False,False,False,False,58,False
660,21,73,4,facility,1,True,False,False,False,False,55,False
660,21,152,4,facility,1,True,False,False,True,False,19,False
660,21,55,4,facility,1,True,False,False,False,False,9,False
660,21,106,4,facility,1,True,False,False,False,False,49,False
660,74,25,4,facility,1,False,False,True,False,False,8,False
660,74,54,4,facility,1,False,False,True,False,False,17,False
660,74,73,4,facility,1,False,False,True,False,False,14,True
660,74,152,4,facility,1,False,False,True,True,True,22,False
660,74,55,4,facility,1,False,False,True,False,False,32,False
660,74,106,4,facility,1,False,False,True,False,False,8,False
660,25,54,4,facility,1,False,False,False,False,False,9,False
660,25,73,4,facility,1,False,False,False,False,False,6,False
660,25,152,4,facility,1,False,False,False,True,False,30,False
660,25,55,4,facility,1,False,False,False,False,False,40,False
660,25,106,4,facility,1,False,False,False,False,False,0,False
660,54,73,4,facility,1,False,False,False,False,False,3,False
660,54,152,4,facility,1,False,False,False,True,False,39,False
660,54,55,4,facility,1,False,False,False,False,False,49,False
660,54,106,4,facility,1,False,False,False,False,False,9,False
660,73,152,4,facility,1,False,False,False,True,False,36,False
660,73,55,4,facility,1,False,False,False,False,False,46,False
660,73,106,4,facility,1,False,False,False,False,False,6,False
660,152,55,4,facility,1,False,False,True,False,False,10,False
660,152,106,4,facility,1,False,False,True,False,False,30,False
660,55,106,4,facility,1,False,False,False,False,False,40,False
660,31,156,10,facility,1,False,False,False,False,False,30,False
660,31,50,10,facility,1,False,False,False,True,False,19,False
660,31,176,10,facility,1,False,False,False,False,False,11,False
660,31,46,10,facility,1,False,False,False,False,False,44,False
660,31,87,10,facility,1,False,False,False,True,False,14,False
660,31,117,10,facility,1,False,False,False,False,False,6,False
660,31,153,10,facility,1,False,False,False,False,False,28,False
660,31,1,10,facility,1,False,False,False,False,False,12,False
660,156,50,10,facility,1,False,False,False,True,False,49,False
660,156,176,10,facility,1,False,False,False,False,False,41,False
660,156,46,10,facility,1,False,False,False,False,False,14,False
660,156,87,10,facility,1,False,False,False,True,False,44,False
660,156,117,10,facility,1,False,False,False,False,False,24,False
660,156,153,10,facility,1,False,False,False,False,False,58,True
660,156,1,10,facility,1,False,False,False,False,False,42,False
660,50,176,10,facility,1,False,False,True,False,False,8,False
660,50,46,10,facility,1,False,False,True,False,False,63,False
660,50,87,10,facility,1,False,False,True,True,True,5,False
660,50,117,10,facility,1,False,False,True,False,False,25,False
660,50,153,10,facility,1,False,False,True,False,False,9,False
660,50,1,10,facility,1,False,False,True,False,False,7,False
660,176,46,10,facility,1,False,False,False,False,False,55,False
660,176,87,10,facility,1,False,False,False,True,False,3,False
660,176,117,10,facility,1,False,False,False,False,False,17,False
660,176,153,10,facility,1,False,False,False,False,False,17,False
660,176,1,10,facility,1,False,False,False,False,False,1,False
660,46,87,10,facility,1,False,False,False,True,False,58,False
660,46,117,10,facility,1,False,False,False,False,False,38,False
660,46,153,10,facility,1,False,False,False,False,False,72,False
660,46,1,10,facility,1,False,False,False,False,False,56,False
660,87,117,10,facility,1,False,False,True,False,False,20,False
660,87,153,10,facility,1,False,False,True,False,False,14,False
660,87,1,10,facility,1,False,False,True,False,False,2,False
660,117,153,10,facility,1,False,False,False,False,False,34,False
660,117,1,10,facility,1,False,False,False,False,False,18,False
660,153,1,10,facility,1,False,False,False,False,False,16,False
660,107,129,11,facility,1,False,False,False,False,False,10,False
660,107,171,11,facility,1,False,False,False,False,False,11,False
660,129,171,11,facility,1,False,False,False,False,False,1,False
660,120,100,12,facility,1,False,False,False,False,False,29,False
660,120,142,12,facility,1,False,False,False,False,False,36,False
660,120,128,12,facility,1,False,False,False,False,False,18,False
660,120,22,12,facility,1,False,True,False,True,False,24,False
660,100,142,12,facility,1,False,False,False,False,False,65,False
660,100,128,12,facility,1,False,False,False,False,False,47,False
660,100,22,12,facility,1,False,True,False,True,False,53,False
660,142,128,12,facility,1,False,False,False,False,False,18,False
660,142,22,12,facility,1,False,True,False,True,False,12,False
660,128,22,12,facility,1,False,True,False,True,False,6,False
660,108,41,13,facility,1,False,False,False,False,False,16,False
660,108,157,13,facility,1,False,False,False,False,False,9,False
660,108,7,13,facility,1,False,False,False,True,False,36,False
660,108,143,13,facility,1,False,False,False,False,False,40,False
660,108,125,13,facility,1,False,False,False,False,False,18,False
660,108,60,13,facility,1,False,False,False,False,False,36,False
660,108,163,13,facility,1,False,False,False,False,False,18,False
660,108,44,13,facility,1,False,False,False,False,False,38,False
660,41,157,13,facility,1,False,False,False,False,False,7,False
660,41,7,13,facility,1,False,False,False,True,False,20,False
660,41,143,13,facility,1,False,False,False,False,False,24,False
660,41,125,13,facility,1,False,False,False,False,False,34,False
660,41,60,13,facility,1,False,False,False,False,False,20,False
660,41,163,13,facility,1,False,False,False,False,False,2,False
660,41,44,13,facility,1,False,False,False,False,False,22,False
660,157,7,13,facility,1,False,False,False,True,False,27,False
660,157,143,13,facility,1,False,False,False,False,False,31,False
660,157,125,13,facility,1,False,False,False,False,False,27,False
660,157,60,13,facility,1,False,False,False,False,False,27,False
660,157,163,13,facility,1,False,False,False,False,False,9,False
660,157,44,13,facility,1,False,False,False,False,False,29,False
660,7,143,13,facility,1,False,False,True,False,False,4,False
660,7,125,13,facility,1,False,False,True,False,False,54,False
660,7,60,13,facility,1,False,False,True,False,False,0,False
660,7,163,13,facility,1,False,False,True,False,False,18,False
660,7,44,13,facility,1,False,False,True,False,False,2,False
660,143,125,13,facility,1,False,False,False,False,False,58,False
660,143,60,13,facility,1,False,False,False,False,False,4,False
660,143,163,13,facility,1,False,False,False,False,False,22,False
660,143,44,13,facility,1,False,False,False,False,False,2,False
660,125,60,13,facility,1,False,False,False,False,False,54,False
660,125,163,13,facility,1,False,False,False,False,False,36,False
660,125,44,13,facility,1,False,False,False,False,False,56,False
660,60,163,13,facility,1,False,False,False,False,False,18,False
660,60,44,13,facility,1,False,False,False,False,False,2,False
660,163,44,13,facility,1,False,False,False,False,False,20,False
660,101,62,14,facility,1,False,False,False,False,False,2,False
660,101,170,14,facility,1,False,False,False,True,False,18,False
660,62,170,14,facility,1,False,False,False,True,False,20,False
660,174,126,18,facility,1,False,False,False,False,False,2,False
660,174,6,18,facility,1,False,False,False,False,False,10,False
660,174,172,18,facility,1,False,False,False,False,False,6,False
660,126,6,18,facility,1,False,False,False,False,False,12,False
660,126,172,18,facility,1,False,False,False,False,False,4,False
660,6,172,18,facility,1,False,False,False,False,False,16,False
660,10,119,20,facility,1,False,False,True,False,False,14,False
660,10,47,20,facility,1,False,False,True,True,True,2,False
660,10,67,20,facility,1,False,False,True,False,False,30,False
660,10,58,20,facility,1,False,False,True,True,True,1,False
660,119,47,20,facility,1,False,False,False,True,False,16,False
660,119,67,20,facility,1,False,False,False,False,False,44,False
660,119,58,20,facility,1,False,False,False,True,False,13,False
660,47,67,20,facility,1,False,False,True,False,False,28,False
660,47,58,20,facility,1,False,False,True,True,True,3,False
660,67,58,20,facility,1,False,False,False,True,False,31,False
660,4,63,21,facility,1,False,False,False,False,False,11,False
660,4,168,21,facility,1,False,False,False,False,False,4,False
660,4,147,21,facility,1,False,False,False,False,False,11,False
660,63,168,21,facility,1,False,False,False,False,False,7,False
660,63,147,21,facility,1,False,False,False,False,False,0,False
660,168,147,21,facility,1,False,False,False,False,False,7,False
660,11,24,22,facility,1,False,False,False,False,False,15,False
660,11,138,22,facility,1,False,False,False,True,False,47,False
660,11,88,22,facility,1,False,False,False,False,False,3,False
660,24,138,22,facility,1,False,False,False,True,False,62,False
660,24,88,22,facility,1,False,False,False,False,False,18,False
660,138,88,22,facility,1,False,False,True,False,False,44,False
660,133,2,25,facility,1,False,False,False,False,False,26,False
660,133,102,25,facility,1,False,False,False,True,False,12,False
