timestep,person1_id,person2_id,location_id,location_type,contact_duration,person1_infectious,person2_infectious,person1_masked,person2_masked,both_masked,age_diff,same_household
480,106,157,13,facility,1,False,False,True,False,False,22,False
480,106,125,13,facility,1,False,False,True,True,True,49,False
480,106,65,13,facility,1,False,False,True,True,True,36,False
480,9,11,13,facility,1,False,False,True,True,True,5,False
480,9,170,13,facility,1,False,False,True,False,False,18,False
480,9,117,13,facility,1,False,False,True,False,False,27,False
480,9,157,13,facility,1,False,False,True,False,False,22,False
480,9,125,13,facility,1,False,False,True,True,True,49,False
480,9,65,13,facility,1,False,False,True,True,True,36,False
480,11,170,13,facility,1,False,False,True,False,False,23,False
480,11,117,13,facility,1,False,False,True,False,False,22,False
480,11,157,13,facility,1,False,False,True,False,False,17,False
480,11,125,13,facility,1,False,False,True,True,True,44,False
480,11,65,13,facility,1,False,False,True,True,True,31,False
480,170,117,13,facility,1,False,False,False,False,False,45,False
480,170,157,13,facility,1,False,False,False,False,False,40,False
480,170,125,13,facility,1,False,False,False,True,False,67,False
480,170,65,13,facility,1,False,False,False,True,False,54,False
480,117,157,13,facility,1,False,False,False,False,False,5,False
480,117,125,13,facility,1,False,False,False,True,False,22,False
480,117,65,13,facility,1,False,False,False,True,False,9,False
480,157,125,13,facility,1,False,False,False,True,False,27,False
480,157,65,13,facility,1,False,False,False,True,False,14,False
480,125,65,13,facility,1,False,False,True,True,True,13,False
480,135,139,14,facility,1,False,False,True,True,True,9,True
480,135,47,14,facility,1,False,False,True,False,False,23,False
480,135,101,14,facility,1,False,False,True,False,False,7,False
480,135,62,14,facility,1,False,False,True,True,True,9,False
480,139,47,14,facility,1,False,False,True,False,False,14,False
480,139,101,14,facility,1,False,False,True,False,False,2,False
480,139,62,14,facility,1,False,False,True,True,True,0,False
480,47,101,14,facility,1,False,False,False,False,False,16,False
480,47,62,14,facility,1,False,False,False,True,False,14,False
480,101,62,14,facility,1,False,False,False,True,False,2,False
480,108,141,16,facility,1,False,False,False,False,False,21,False
480,108,132,16,facility,1,False,False,False,False,False,24,False
480,141,132,16,facility,1,False,False,False,False,False,45,False
480,21,174,18,facility,1,False,False,False,True,False,24,False
480,21,6,18,facility,1,False,False,False,False,False,14,False
480,174,6,18,facility,1,False,False,True,False,False,10,False
480,119,32,21,facility,1,False,False,True,True,True,23,False
480,119,82,21,facility,1,False,False,True,False,False,40,False
480,119,91,21,facility,1,False,False,True,False,False,0,False
480,119,122,21,facility,1,False,False,True,True,True,44,False
480,119,63,21,facility,1,False,False,True,True,True,9,False
480,32,82,21,facility,1,False,False,True,False,False,17,False
480,32,91,21,facility,1,False,False,True,False,False,23,False
480,32,122,21,facility,1,False,False,True,True,True,21,False
480,32,63,21,facility,1,False,False,True,True,True,14,False
480,82,91,21,facility,1,False,False,False,False,False,40,False
480,82,122,21,facility,1,False,False,False,True,False,4,False
480,82,63,21,facility,1,False,False,False,True,False,31,False
480,91,122,21,facility,1,False,False,False,True,False,44,False
480,91,63,21,facility,1,False,False,False,True,False,9,False
480,122,63,21,facility,1,False,False,True,True,True,35,False
480,95,103,31,facility,1,False,False,True,True,True,39,False
480,95,36,31,facility,1,False,False,True,True,True,20,False
480,103,36,31,facility,1,False,False,True,True,True,19,False
540,121,2,2,facility,1,False,False,True,True,True,1,False
540,121,149,2,facility,1,False,False,True,False,False,28,False
540,121,92,2,facility,1,False,False,True,False,False,23,False
540,121,58,2,facility,1,False,False,True,False,False,13,False
540,121,151,2,facility,1,False,False,True,True,True,13,False
540,2,149,2,facility,1,False,False,True,False,False,27,False
540,2,92,2,facility,1,False,False,True,False,False,22,False
540,2,58,2,facility,1,False,False,True,False,False,12,False
540,2,151,2,facility,1,False,False,True,True,True,12,False
540,149,92,2,facility,1,False,False,False,False,False,5,False
540,149,58,2,facility,1,False,False,False,False,False,15,False
540,149,151,2,facility,1,False,False,False,True,False,15,False
540,92,58,2,facility,1,False,False,False,False,False,10,False
540,92,151,2,facility,1,False,False,False,True,False,10,False
540,58,151,2,facility,1,False,False,False,True,False,0,False
540,123,128,3,facility,1,False,False,False,True,False,18,False
540,18,30,4,facility,1,False,False,True,False,False,31,False
540,18,145,4,facility,1,False,False,True,True,True,33,False
540,18,98,4,facility,1,False,False,True,True,True,24,False
540,18,43,4,facility,1,False,False,True,True,True,48,False
540,18,74,4,facility,1,False,False,True,False,False,34,False
540,18,55,4,facility,1,False,False,True,False,False,2,False
540,30,145,4,facility,1,False,False,False,True,False,2,False
540,30,98,4,facility,1,False,False,False,True,False,7,False
540,30,43,4,facility,1,False,False,False,True,False,17,False
540,30,74,4,facility,1,False,False,False,False,False,3,False
540,30,55,4,facility,1,False,False,False,False,False,29,False
540,145,98,4,facility,1,False,False,True,True,True,9,False
540,145,43,4,facility,1,False,False,True,True,True,15,False
540,145,74,4,facility,1,False,False,True,False,False,1,False
540,145,55,4,facility,1,False,False,True,False,False,31,False
540,98,43,4,facility,1,False,False,True,True,True,24,False
540,98,74,4,facility,1,False,False,True,False,False,10,False
540,98,55,4,facility,1,False,False,True,False,False,22,False
540,43,74,4,facility,1,False,False,True,False,False,14,False
540,43,55,4,facility,1,False,False,True,False,False,46,False
540,74,55,4,facility,1,False,False,False,False,False,32,False
540,81,140,10,facility,1,False,False,True,True,True,21,False
540,81,136,10,facility,1,False,False,True,True,True,58,False
540,81,1,10,facility,1,False,False,True,True,True,31,False
540,81,27,10,facility,1,False,False,True,True,True,40,False
540,81,168,10,facility,1,False,False,True,True,True,24,False
540,81,72,10,facility,1,False,False,True,False,False,58,False
540,81,146,10,facility,1,False,False,True,True,True,12,False
540,140,136,10,facility,1,False,False,True,True,True,79,False
540,140,1,10,facility,1,False,False,True,True,True,52,False
540,140,27,10,facility,1,False,False,True,True,True,61,False
540,140,168,10,facility,1,False,False,True,True,True,45,False
540,140,72,10,facility,1,False,False,True,False,False,79,False
540,140,146,10,facility,1,False,False,True,True,True,9,False
540,136,1,10,facility,1,False,False,True,True,True,27,False
540,136,27,10,facility,1,False,False,True,True,True,18,False
540,136,168,10,facility,1,False,False,True,True,True,34,False
540,136,72,10,facility,1,False,False,True,False,False,0,False
540,136,146,10,facility,1,False,False,True,True,True,70,False
540,1,27,10,facility,1,False,False,True,True,True,9,False
540,1,168,10,facility,1,False,False,True,True,True,7,False
540,1,72,10,facility,1,False,False,True,False,False,27,False
540,1,146,10,facility,1,False,False,True,True,True,43,False
540,27,168,10,facility,1,False,False,True,True,True,16,False
540,27,72,10,facility,1,False,False,True,False,False,18,False
540,27,146,10,facility,1,False,False,True,True,True,52,False
540,168,72,10,facility,1,False,False,True,False,False,34,False
540,168,146,10,facility,1,False,False,True,True,True,36,False
540,72,146,10,facility,1,False,False,False,True,False,70,False
540,166,10,11,facility,1,False,False,False,True,False,14,False
540,166,107,11,facility,1,False,False,False,False,False,10,False
540,166,129,11,facility,1,False,False,False,False,False,20,False
540,10,107,11,facility,1,False,False,True,False,False,4,False
540,10,129,11,facility,1,False,False,True,False,False,6,False
540,107,129,11,facility,1,False,False,False,False,False,10,False
540,79,9,13,facility,1,False,False,False,True,False,0,False
540,79,11,13,facility,1,False,False,False,True,False,5,False
540,79,170,13,facility,1,False,False,False,False,False,18,False
540,79,117,13,facility,1,False,False,False,False,False,27,False
540,79,41,13,facility,1,False,False,False,True,False,15,False
540,79,157,13,facility,1,False,False,False,False,False,22,False
540,79,125,13,facility,1,False,False,False,True,False,49,False
540,79,65,13,facility,1,False,False,False,True,False,36,False
540,79,85,13,facility,1,False,False,False,False,False,7,False
540,9,11,13,facility,1,False,False,True,True,True,5,False
540,9,170,13,facility,1,False,False,True,False,False,18,False
540,9,117,13,facility,1,False,False,True,False,False,27,False
540,9,41,13,facility,1,False,False,True,True,True,15,False
540,9,157,13,facility,1,False,False,True,False,False,22,False
540,9,125,13,facility,1,False,False,True,True,True,49,False
540,9,65,13,facility,1,False,False,True,True,True,36,False
540,9,85,13,facility,1,False,False,True,False,False,7,False
540,11,170,13,facility,1,False,False,True,False,False,23,False
540,11,117,13,facility,1,False,False,True,False,False,22,False
540,11,41,13,facility,1,False,False,True,True,True,10,False
540,11,157,13,facility,1,False,False,True,False,False,17,False
540,11,125,13,facility,1,False,False,True,True,True,44,False
540,11,65,13,facility,1,False,False,True,True,True,31,False
540,11,85,13,facility,1,False,False,True,False,False,2,False
540,170,117,13,facility,1,False,False,False,False,False,45,False
540,170,41,13,facility,1,False,False,False,True,False,33,False
540,170,157,13,facility,1,False,False,False,False,False,40,False
540,170,125,13,facility,1,False,False,False,True,False,67,False
540,170,65,13,facility,1,False,False,False,True,False,54,False
540,170,85,13,facility,1,False,False,False,False,False,25,False
540,117,41,13,facility,1,False,False,False,True,False,12,False
540,117,157,13,facility,1,False,False,False,False,False,5,False
540,117,125,13,facility,1,False,False,False,True,False,22,False
540,117,65,13,facility,1,False,False,False,True,False,9,False
540,117,85,13,facility,1,False,False,False,False,False,20,False
540,41,157,13,facility,1,False,False,True,False,False,7,False
540,41,125,13,facility,1,False,False,True,True,True,34,False
540,41,65,13,facility,1,False,False,True,True,True,21,False
540,41,85,13,facility,1,False,False,True,False,False,8,False
540,157,125,13,facility,1,False,False,False,True,False,27,False
540,157,65,13,facility,1,False,False,False,True,False,14,False
540,157,85,13,facility,1,False,False,False,False,False,15,False
540,125,65,13,facility,1,False,False,True,True,True,13,False
540,125,85,13,facility,1,False,False,True,False,False,42,False
540,65,85,13,facility,1,False,False,True,False,False,29,False
540,139,47,14,facility,1,False,False,True,False,False,14,False
540,139,101,14,facility,1,False,False,True,False,False,2,False
540,139,62,14,facility,1,False,False,True,True,True,0,False
540,47,101,14,facility,1,False,False,False,False,False,16,False
540,47,62,14,facility,1,False,False,False,True,False,14,False
540,101,62,14,facility,1,False,False,False,True,False,2,False
540,141,132,16,facility,1,False,False,False,False,False,45,False
540,174,126,18,facility,1,False,False,True,True,True,2,False
540,174,6,18,facility,1,False,False,True,False,False,10,False
540,174,172,18,facility,1,False,False,True,True,True,6,False
540,126,6,18,facility,1,False,False,True,False,False,12,False
540,126,172,18,facility,1,False,False,True,True,True,4,False
540,6,172,18,facility,1,False,False,False,True,False,16,False
540,69,39,20,facility,1,False,False,True,True,True,10,False
540,82,91,21,facility,1,False,False,False,False,False,40,False
540,82,89,21,facility,1,False,False,False,True,False,21,False
540,82,122,21,facility,1,False,False,False,True,False,4,False
540,82,160,21,facility,1,False,False,False,True,False,3,False
540,82,63,21,facility,1,False,False,False,True,False,31,False
540,91,89,21,facility,1,False,False,False,True,False,19,True
540,91,122,21,facility,1,False,False,False,True,False,44,False
540,91,160,21,facility,1,False,False,False,True,False,37,False
540,91,63,21,facility,1,False,False,False,True,False,9,False
540,89,122,21,facility,1,False,False,True,True,True,25,False
540,89,160,21,facility,1,False,False,True,True,True,18,False
540,89,63,21,facility,1,False,False,True,True,True,10,False
540,122,160,21,facility,1,False,False,True,True,True,7,False
540,122,63,21,facility,1,False,False,True,True,True,35,False
540,160,63,21,facility,1,False,False,True,True,True,28,False
540,167,138,22,facility,1,False,False,False,False,False,13,False
540,95,103,31,facility,1,False,False,True,True,True,39,False
540,95,36,31,facility,1,False,False,True,True,True,20,False
540,103,36,31,facility,1,False,False,True,True,True,19,False
600,149,92,2,facility,1,False,False,False,False,False,5,False
600,149,58,2,facility,1,False,False,False,False,False,15,False
600,149,151,2,facility,1,False,False,False,True,False,15,False
600,149,13,2,facility,1,False,False,False,True,False,7,False
600,92,58,2,facility,1,False,False,False,False,False,10,False
600,92,151,2,facility,1,False,False,False,True,False,10,False
600,92,13,2,facility,1,False,False,False,True,False,2,False
600,58,151,2,facility,1,False,False,False,True,False,0,False
600,58,13,2,facility,1,False,False,False,True,False,8,False
600,151,13,2,facility,1,False,False,True,True,True,8,False
600,145,98,4,facility,1,False,False,True,True,True,9,False
600,145,43,4,facility,1,False,False,True,True,True,15,False
600,145,21,4,facility,1,False,False,True,False,False,40,False
600,145,74,4,facility,1,False,False,True,False,False,1,False
600,145,25,4,facility,1,False,False,True,True,True,9,False
600,145,152,4,facility,1,False,False,True,True,True,21,False
600,145,55,4,facility,1,False,False,True,False,False,31,False
600,98,43,4,facility,1,False,False,True,True,True,24,False
600,98,21,4,facility,1,False,False,True,False,False,31,False
600,98,74,4,facility,1,False,False,True,False,False,10,False
600,98,25,4,facility,1,False,False,True,True,True,18,False
600,98,152,4,facility,1,False,False,True,True,True,12,False
600,98,55,4,facility,1,False,False,True,False,False,22,False
600,43,21,4,facility,1,False,False,True,False,False,55,False
600,43,74,4,facility,1,False,False,True,False,False,14,False
600,43,25,4,facility,1,False,False,True,True,True,6,False
600,43,152,4,facility,1,False,False,True,True,True,36,False
600,43,55,4,facility,1,False,False,True,False,False,46,False
600,21,74,4,facility,1,False,False,False,False,False,41,False
600,21,25,4,facility,1,False,False,False,True,False,49,True
600,21,152,4,facility,1,False,False,False,True,False,19,False
600,21,55,4,facility,1,False,False,False,False,False,9,False
600,74,25,4,facility,1,False,False,False,True,False,8,False
600,74,152,4,facility,1,False,False,False,True,False,22,False
600,74,55,4,facility,1,False,False,False,False,False,32,False
600,25,152,4,facility,1,False,False,True,True,True,30,False
600,25,55,4,facility,1,False,False,True,False,False,40,False
600,152,55,4,facility,1,False,False,True,False,False,10,False
600,24,72,10,facility,1,False,False,True,False,False,8,False
600,24,50,10,facility,1,False,False,True,True,True,12,False
600,24,176,10,facility,1,False,False,True,True,True,20,False
600,24,146,10,facility,1,False,False,True,True,True,62,False
600,24,137,10,facility,1,False,False,True,True,True,2,False
600,72,50,10,facility,1,False,False,False,True,False,20,False
600,72,176,10,facility,1,False,False,False,True,False,28,False
600,72,146,10,facility,1,False,False,False,True,False,70,False
600,72,137,10,facility,1,False,False,False,True,False,10,False
600,50,176,10,facility,1,False,False,True,True,True,8,False
600,50,146,10,facility,1,False,False,True,True,True,50,False
600,50,137,10,facility,1,False,False,True,True,True,10,False
600,176,146,10,facility,1,False,False,True,True,True,42,False
600,176,137,10,facility,1,False,False,True,True,True,18,False
600,146,137,10,facility,1,False,False,True,True,True,60,False
600,166,10,11,facility,1,False,False,False,True,False,14,False
600,166,107,11,facility,1,False,False,False,False,False,10,False
600,166,129,11,facility,1,False,False,False,False,False,20,False
600,10,107,11,facility,1,False,False,True,False,False,4,False
600,10,129,11,facility,1,False,False,True,False,False,6,False
600,107,129,11,facility,1,False,False,False,False,False,10,False
600,100,142,12,facility,1,False,False,False,True,False,65,False
600,100,128,12,facility,1,False,False,False,True,False,47,False
600,142,128,12,facility,1,False,False,True,True,True,18,False
600,11,170,13,facility,1,False,False,True,False,False,23,False
600,11,117,13,facility,1,False,False,True,False,False,22,False
600,11,41,13,facility,1,False,False,True,True,True,10,False
600,11,130,13,facility,1,False,False,True,False,False,5,False
600,11,157,13,facility,1,False,False,True,False,False,17,False
600,11,125,13,facility,1,False,False,True,True,True,44,False
600,11,60,13,facility,1,False,False,True,True,True,10,False
600,11,65,13,facility,1,False,False,True,True,True,31,False
600,11,85,13,facility,1,False,False,True,False,False,2,False
600,170,117,13,facility,1,False,False,False,False,False,45,False
600,170,41,13,facility,1,False,False,False,True,False,33,False
600,170,130,13,facility,1,False,False,False,False,False,18,False
600,170,157,13,facility,1,False,False,False,False,False,40,False
600,170,125,13,facility,1,False,False,False,True,False,67,False
600,170,60,13,facility,1,False,False,False,True,False,13,False
600,170,65,13,facility,1,False,False,False,True,False,54,False
600,170,85,13,facility,1,False,False,False,False,False,25,False
600,117,41,13,facility,1,False,False,False,True,False,12,False
600,117,130,13,facility,1,False,False,False,False,False,27,False
600,117,157,13,facility,1,False,False,False,False,False,5,False
600,117,125,13,facility,1,False,False,False,True,False,22,False
600,117,60,13,facility,1,False,False,False,True,False,32,False
600,117,65,13,facility,1,False,False,False,True,False,9,False
600,117,85,13,facility,1,False,False,False,False,False,20,False
600,41,130,13,facility,1,False,False,True,False,False,15,False
600,41,157,13,facility,1,False,False,True,False,False,7,False
600,41,125,13,facility,1,False,False,True,True,True,34,False
600,41,60,13,facility,1,False,False,True,True,True,20,False
600,41,65,13,facility,1,False,False,True,True,True,21,False
600,41,85,13,facility,1,False,False,True,False,False,8,False
600,130,157,13,facility,1,False,False,False,False,False,22,False
600,130,125,13,facility,1,False,False,False,True,False,49,False
600,130,60,13,facility,1,False,False,False,True,False,5,False
600,130,65,13,facility,1,False,False,False,True,False,36,False
600,130,85,13,facility,1,False,False,False,False,False,7,False
600,157,125,13,facility,1,False,False,False,True,False,27,False
600,157,60,13,facility,1,False,False,False,True,False,27,False
600,157,65,13,facility,1,False,False,False,True,False,14,False
600,157,85,13,facility,1,False,False,False,False,False,15,False
600,125,60,13,facility,1,False,False,True,True,True,54,False
600,125,65,13,facility,1,False,False,True,True,True,13,False
600,125,85,13,facility,1,False,False,True,False,False,42,False
600,60,65,13,facility,1,False,False,True,True,True,41,False
600,60,85,13,facility,1,False,False,True,False,False,12,False
600,65,85,13,facility,1,False,False,True,False,False,29,False
600,109,101,14,facility,1,False,False,False,False,False,61,False
600,109,62,14,facility,1,False,False,False,True,False,59,False
600,101,62,14,facility,1,False,False,False,True,False,2,False
600,141,132,16,facility,1,False,False,False,False,False,45,False
600,174,126,18,facility,1,False,False,True,True,True,2,False
600,174,6,18,facility,1,False,False,True,False,False,10,False
600,174,172,18,facility,1,False,False,True,True,True,6,False
600,126,6,18,facility,1,False,False,True,False,False,12,False
600,126,172,18,facility,1,False,False,True,True,True,4,False
600,6,172,18,facility,1,False,False,False,True,False,16,False
600,91,122,20,facility,1,False,False,False,True,False,44,False
600,159,4,21,facility,1,False,False,True,False,False,13,False
600,159,63,21,facility,1,False,False,True,True,True,24,False
600,4,63,21,facility,1,False,False,False,True,False,11,False
600,167,138,22,facility,1,False,False,False,False,False,13,False
600,95,103,31,facility,1,False,False,True,True,True,39,False
600,95,36,31,facility,1,False,False,True,True,True,20,False
600,103,36,31,facility,1,False,False,True,True,True,19,False
660,151,13,2,facility,1,False,False,True,True,True,8,False
660,151,45,2,facility,1,False,False,True,False,False,45,False
660,13,45,2,facility,1,False,False,True,False,False,37,False
660,21,74,4,facility,1,False,False,False,False,False,41,False
660,21,91,4,facility,1,False,False,False,False,False,49,False
660,21,25,4,facility,1,False,False,False,True,False,49,True
660,21,54,4,facility,1,False,False,False,True,False,58,False
660,21,152,4,facility,1,False,False,False,True,False,19,False
660,21,55,4,facility,1,False,False,False,False,False,9,False
660,21,34,4,facility,1,False,False,False,True,False,22,False
660,74,91,4,facility,1,False,False,False,False,False,8,False
660,74,25,4,facility,1,False,False,False,True,False,8,False
660,74,54,4,facility,1,False,False,False,True,False,17,False
660,74,152,4,facility,1,False,False,False,True,False,22,False
660,74,55,4,facility,1,False,False,False,False,False,32,False
660,74,34,4,facility,1,False,False,False,True,False,19,False
660,91,25,4,facility,1,False,False,False,True,False,0,False
660,91,54,4,facility,1,False,False,False,True,False,9,False
660,91,152,4,facility,1,False,False,False,True,False,30,False
660,91,55,4,facility,1,False,False,False,False,False,40,False
660,91,34,4,facility,1,False,False,False,True,False,27,False
660,25,54,4,facility,1,False,False,True,True,True,9,False
660,25,152,4,facility,1,False,False,True,True,True,30,False
660,25,55,4,facility,1,False,False,True,False,False,40,False
660,25,34,4,facility,1,False,False,True,True,True,27,False
660,54,152,4,facility,1,False,False,True,True,True,39,False
660,54,55,4,facility,1,False,False,True,False,False,49,False
660,54,34,4,facility,1,False,False,True,True,True,36,False
660,152,55,4,facility,1,False,False,True,False,False,10,False
660,152,34,4,facility,1,False,False,True,True,True,3,False
660,55,34,4,facility,1,False,False,False,True,False,13,False
660,72,31,10,facility,1,False,False,False,False,False,39,False
660,72,50,10,facility,1,False,False,False,True,False,20,False
660,72,176,10,facility,1,False,False,False,True,False,28,False
660,72,146,10,facility,1,False,False,False,True,False,70,False
660,72,137,10,facility,1,False,False,False,True,False,10,False
660,72,87,10,facility,1,False,False,False,True,False,25,False
660,72,117,10,facility,1,False,False,False,False,False,45,False
660,72,159,10,facility,1,False,False,False,True,False,51,False
660,31,50,10,facility,1,False,False,False,True,False,19,False
660,31,176,10,facility,1,False,False,False,True,False,11,False
660,31,146,10,facility,1,False,False,False,True,False,31,False
660,31,137,10,facility,1,False,False,False,True,False,29,False
660,31,87,10,facility,1,False,False,False,True,False,14,False
660,31,117,10,facility,1,False,False,False,False,False,6,False
660,31,159,10,facility,1,False,False,False,True,False,12,False
660,50,176,10,facility,1,False,False,True,True,True,8,False
660,50,146,10,facility,1,False,False,True,True,True,50,False
660,50,137,10,facility,1,False,False,True,True,True,10,False
660,50,87,10,facility,1,False,False,True,True,True,5,False
660,50,117,10,facility,1,False,False,True,False,False,25,False
660,50,159,10,facility,1,False,False,True,True,True,31,False
660,176,146,10,facility,1,False,False,True,True,True,42,False
660,176,137,10,facility,1,False,False,True,True,True,18,False
660,176,87,10,facility,1,False,False,True,True,True,3,False
660,176,117,10,facility,1,False,False,True,False,False,17,False
660,176,159,10,facility,1,False,False,True,True,True,23,False
660,146,137,10,facility,1,False,False,True,True,True,60,False
660,146,87,10,facility,1,False,False,True,True,True,45,False
660,146,117,10,facility,1,False,False,True,False,False,25,False
660,146,159,10,facility,1,False,False,True,True,True,19,False
660,137,87,10,facility,1,False,False,True,True,True,15,False
660,137,117,10,facility,1,False,False,True,False,False,35,False
660,137,159,10,facility,1,False,False,True,True,True,41,False
660,87,117,10,facility,1,False,False,True,False,False,20,False
660,87,159,10,facility,1,False,False,True,True,True,26,False
660,117,159,10,facility,1,False,False,False,True,False,6,False
660,107,129,11,facility,1,False,False,False,False,False,10,False
660,100,142,12,facility,1,False,False,False,True,False,65,False
660,100,169,12,facility,1,False,False,False,False,False,24,False
660,100,128,12,facility,1,False,False,False,True,False,47,False
660,142,169,12,facility,1,False,False,True,False,False,41,False
660,142,128,12,facility,1,False,False,True,True,True,18,False
660,169,128,12,facility,1,False,False,False,True,False,23,False
660,139,41,13,facility,1,False,False,True,True,True,13,False
660,139,130,13,facility,1,False,False,True,False,False,2,False
660,139,157,13,facility,1,False,False,True,False,False,20,False
660,139,7,13,facility,1,False,False,True,False,False,7,False
660,139,125,13,facility,1,False,False,True,True,True,47,False
660,139,60,13,facility,1,False,False,True,True,True,7,False
660,139,65,13,facility,1,False,False,True,True,True,34,False
660,139,150,13,facility,1,False,False,True,False,False,27,False
660,139,85,13,facility,1,False,False,True,False,False,5,False
660,41,130,13,facility,1,False,False,True,False,False,15,False
660,41,157,13,facility,1,False,False,True,False,False,7,False
660,41,7,13,facility,1,False,False,True,False,False,20,False
660,41,125,13,facility,1,False,False,True,True,True,34,False
660,41,60,13,facility,1,False,False,True,True,True,20,False
660,41,65,13,facility,1,False,False,True,True,True,21,False
660,41,150,13,facility,1,False,False,True,False,False,14,False
660,41,85,13,facility,1,False,False,True,False,False,8,False
660,130,157,13,facility,1,False,False,False,False,False,22,False
660,130,7,13,facility,1,False,False,False,False,False,5,False
660,130,125,13,facility,1,False,False,False,True,False,49,False
660,130,60,13,facility,1,False,False,False,True,False,5,False
660,130,65,13,facility,1,False,False,False,True,False,36,False
660,130,150,13,facility,1,False,False,False,False,False,29,False
660,130,85,13,facility,1,False,False,False,False,False,7,False
660,157,7,13,facility,1,False,False,False,False,False,27,False
660,157,125,13,facility,1,False,False,False,True,False,27,False
660,157,60,13,facility,1,False,False,False,True,False,27,False
660,157,65,13,facility,1,False,False,False,True,False,14,False
660,157,150,13,facility,1,False,False,False,False,False,7,False
660,157,85,13,facility,1,False,False,False,False,False,15,False
660,7,125,13,facility,1,False,False,False,True,False,54,False
660,7,60,13,facility,1,False,False,False,True,False,0,False
660,7,65,13,facility,1,False,False,False,True,False,41,False
660,7,150,13,facility,1,False,False,False,False,False,34,False
660,7,85,13,facility,1,False,False,False,False,False,12,False
660,125,60,13,facility,1,False,False,True,True,True,54,False
660,125,65,13,facility,1,False,False,True,True,True,13,False
660,125,150,13,facility,1,False,False,True,False,False,20,False
660,125,85,13,facility,1,False,False,True,False,False,42,False
660,60,65,13,facility,1,False,False,True,True,True,41,False
660,60,150,13,facility,1,False,False,True,False,False,34,False
660,60,85,13,facility,1,False,False,True,False,False,12,False
660,65,150,13,facility,1,False,False,True,False,False,7,False
660,65,85,13,facility,1,False,False,True,False,False,29,False
660,150,85,13,facility,1,False,False,False,False,False,22,False
660,101,62,14,facility,1,False,False,False,True,False,2,False
660,101,83,14,facility,1,False,False,False,False,False,3,False
660,62,83,14,facility,1,False,False,True,False,False,1,False
660,174,126,18,facility,1,False,False,True,True,True,2,False
660,174,6,18,facility,1,False,False,True,False,False,10,False
660,174,172,18,facility,1,False,False,True,True,True,6,False
660,126,6,18,facility,1,False,False,True,False,False,12,False
660,126,172,18,facility,1,False,False,True,True,True,4,False
660,6,172,18,facility,1,False,False,False,True,False,16,False
660,109,10,20,facility,1,False,False,False,True,False,47,False
660,109,47,20,facility,1,False,False,False,False,False,45,False
660,109,67,20,facility,1,False,False,False,True,False,17,False
660,10,47,20,facility,1,False,False,True,False,False,2,False
660,10,67,20,facility,1,False,False,True,True,True,30,False
660,47,67,20,facility,1,False,False,False,True,False,28,False
660,4,63,21,facility,1,False,False,False,True,False,11,False
660,4,168,21,facility,1,False,False,False,True,False,4,False
660,63,168,21,facility,1,False,False,True,True,True,7,False
660,11,138,22,facility,1,False,False,True,False,False,47,False
660,11,79,22,facility,1,False,False,True,False,False,5,False
660,11,88,22,facility,1,False,False,True,False,False,3,False
660,138,79,22,facility,1,False,False,False,False,False,52,False
660,138,88,22,facility,1,False,False,False,False,False,44,False
660,79,88,22,facility,1,False,False,False,False,False,8,False
660,103,36,31,facility,1,False,False,True,True,True,19,False
720,151,80,2,facility,1,False,False,True,True,True,25,False
720,151,13,2,facility,1,False,False,True,True,True,8,False
720,151,45,2,facility,1,False,False,True,False,False,45,False
720,80,13,2,facility,1,False,False,True,True,True,17,False
720,80,45,2,facility,1,False,False,True,False,False,20,False
720,13,45,2,facility,1,False,False,True,False,False,37,False
720,99,81,3,facility,1,False,False,True,True,True,2,False
720,25,54,4,facility,1,False,False,True,True,True,9,False
720,25,73,4,facility,1,False,False,True,True,True,6,False
720,25,152,4,facility,1,False,False,True,True,True,30,False
720,25,55,4,facility,1,False,False,True,False,False,40,False
720,25,34,4,facility,1,False,False,True,True,True,27,False
720,25,14,4,facility,1,False,False,True,False,False,32,False
720,54,73,4,facility,1,False,False,True,True,True,3,False
720,54,152,4,facility,1,False,False,True,True,True,39,False
720,54,55,4,facility,1,False,False,True,False,False,49,False
720,54,34,4,facility,1,False,False,True,True,True,36,False
720,54,14,4,facility,1,False,False,True,False,False,41,False
720,73,152,4,facility,1,False,False,True,True,True,36,False
720,73,55,4,facility,1,False,False,True,False,False,46,False
720,73,34,4,facility,1,False,False,True,True,True,33,False
720,73,14,4,facility,1,False,False,True,False,False,38,False
720,152,55,4,facility,1,False,False,True,False,False,10,False
720,152,34,4,facility,1,False,False,True,True,True,3,False
720,152,14,4,facility,1,False,False,True,False,False,2,False
720,55,34,4,facility,1,False,False,False,True,False,13,False
720,55,14,4,facility,1,False,False,False,False,False,8,False
720,34,14,4,facility,1,False,False,True,False,False,5,False
720,50,176,10,facility,1,False,False,True,True,True,8,False
720,50,146,10,facility,1,False,False,True,True,True,50,False
720,50,137,10,facility,1,False,False,True,True,True,10,False
720,50,98,10,facility,1,False,False,True,True,True,16,False
720,50,87,10,facility,1,False,False,True,True,True,5,False
720,50,117,10,facility,1,False,False,True,False,False,25,False
720,50,153,10,facility,1,False,False,True,True,True,9,False
720,50,159,10,facility,1,False,False,True,True,True,31,False
720,50,1,10,facility,1,False,False,True,True,True,7,False
720,176,146,10,facility,1,False,False,True,True,True,42,False
720,176,137,10,facility,1,False,False,True,True,True,18,False
720,176,98,10,facility,1,False,False,True,True,True,8,False
